Ground truth,Model Predictions
13.530999999999999,14.721951484680176
14.395,16.040607452392578
13.932,15.725842475891113
11.957999999999998,13.769055366516113
9.218,10.751328468322754
6.189,7.048318862915039
4.959,4.101348400115967
2.335,3.0211989879608154
3.423,3.5251259803771973
5.424,5.910318374633789
8.756,9.183128356933594
11.338,12.081910133361816
13.583,14.588862419128418
14.571,15.913823127746582
13.811,15.46191120147705
12.267999999999999,13.702335357666016
9.457,10.77579402923584
6.0760000000000005,7.087619781494141
4.134,4.2890543937683105
2.7350000000000003,3.087585210800171
3.67,3.3770179748535156
5.212999999999999,5.744993209838867
8.575,9.207408905029297
11.493,12.294393539428711
13.63,14.727578163146973
14.694,15.94670581817627
14.028,15.55074405670166
11.815999999999999,13.751917839050293
9.71,10.744475364685059
5.9529999999999985,7.07985782623291
3.707,4.18790864944458
3.103,2.924926280975342
2.857,3.4099440574645996
5.308,5.75971794128418
8.415999999999999,9.272905349731445
11.338,12.454354286193848
13.578,14.723217964172363
14.242,16.100177764892578
13.786,15.636366844177246
12.145999999999999,13.659669876098633
9.627,10.808442115783691
6.3950000000000005,7.115540981292725
3.945,4.281899929046631
2.396,3.096493721008301
3.513,3.3412959575653076
5.138,5.625848770141602
8.638,8.97181224822998
11.485,12.224169731140137
13.161,14.847153663635254
14.46,16.02666664123535
13.774,15.583548545837402
12.095999999999998,13.609234809875488
9.907,10.582913398742676
6.26,7.220174789428711
4.2330000000000005,4.439751148223877
3.504,3.184715986251831
3.591,3.5696752071380615
5.5310000000000015,5.728010177612305
8.434,9.167973518371582
11.334,12.214386940002441
13.478,14.399627685546875
14.468,15.64083194732666
14.017,15.288712501525879
12.45,13.644230842590332
9.808,11.078255653381348
6.091,7.589104652404785
3.4339999999999997,4.5520477294921875
2.525,3.034939765930176
2.6460000000000004,3.205014228820801
5.184,5.361203193664551
8.681000000000001,9.007153511047363
11.097,12.463199615478516
13.328,15.045577049255371
14.213,16.391321182250977
14.313,15.725756645202637
12.225,13.65597152709961
9.575,10.845474243164062
6.073,7.298938274383545
3.158,4.3936967849731445
2.979,2.9517407417297363
3.4610000000000003,3.1513619422912598
5.2360000000000015,5.524270057678223
8.837,9.189610481262207
11.355,12.698988914489746
13.298,15.049660682678223
14.409,15.986773490905762
13.834,15.370619773864746
12.064,13.308781623840332
9.281,10.549620628356934
6.235,7.150835037231445
3.134,4.290054798126221
2.597,2.963350772857666
3.277,3.261178493499756
5.801,5.568737983703613
8.686,9.179129600524902
11.329,12.64979076385498
13.459,15.098806381225586
14.349,16.102399826049805
13.827,15.335719108581543
12.165999999999999,13.236493110656738
10.011,10.447196006774902
6.407,7.162331581115723
3.656,4.522794723510742
3.366,3.2259373664855957
3.22,3.4053707122802734
4.9190000000000005,5.452722072601318
8.498999999999999,8.78648567199707
11.537,12.053282737731934
13.664,14.496294975280762
14.445,15.986028671264648
13.896,15.736664772033691
12.155,13.764187812805176
9.584,10.802300453186035
6.1850000000000005,7.136096000671387
3.491,4.217315673828125
3.2190000000000003,2.9393320083618164
2.759,3.3817367553710938
5.077,5.630370140075684
8.344,9.066662788391113
11.309,12.283318519592285
13.222999999999999,14.655606269836426
14.199000000000002,15.990474700927734
13.826,15.591019630432129
11.957,13.584820747375488
9.531,10.723356246948242
6.148,7.142591953277588
3.449,4.2255167961120605
2.008,2.971710681915283
2.721,3.22658109664917
5.247000000000001,5.4213480949401855
8.123,8.894095420837402
11.297,12.292607307434082
13.382,14.986333847045898
14.14,16.308393478393555
13.46,15.707038879394531
11.952,13.619246482849121
9.152999999999999,10.527597427368164
5.372000000000001,6.823986053466797
3.528,4.0141215324401855
2.138,2.80684232711792
2.332,3.2121596336364746
5.091,5.630566596984863
8.366999999999999,9.209916114807129
11.437999999999999,12.445958137512207
13.25,15.082932472229004
14.324000000000002,16.43462371826172
14.021,15.78174114227295
12.324000000000002,13.72632122039795
9.67,10.745345115661621
6.2250000000000005,7.099138259887695
4.327999999999999,4.254003047943115
3.049,3.0831565856933594
3.3960000000000004,3.3952488899230957
4.9670000000000005,5.6620635986328125
8.461,9.018465995788574
11.352,12.082171440124512
13.442,14.530119895935059
14.549,15.879952430725098
13.964,15.614716529846191
12.238,13.899218559265137
9.157,11.061882972717285
5.425,7.280451774597168
3.659,4.09340763092041
2.964,2.7802209854125977
3.629,3.2555716037750244
5.7120000000000015,5.950401306152344
8.892000000000003,9.760514259338379
11.514,12.928500175476074
13.612,15.064743995666504
14.392,15.932011604309082
14.059,15.155573844909668
12.199000000000002,13.278773307800293
9.59,10.601401329040527
5.924,7.158936023712158
3.998,4.361077308654785
2.059,3.10520601272583
3.084,3.305870532989502
5.148,5.582785606384277
8.158,9.071722984313965
10.988,12.274659156799316
13.4,14.87055492401123
14.241,16.195981979370117
13.868,15.622721672058105
12.097999999999999,13.776749610900879
9.546,10.81425666809082
6.579,7.184809684753418
3.5589999999999997,4.430608749389648
3.412,3.0550856590270996
3.137,3.3427987098693848
4.585,5.584929466247559
8.136000000000001,8.839367866516113
11.191999999999998,11.948643684387207
13.56,14.326878547668457
14.242,15.737820625305176
14.283,15.720874786376953
11.954,14.002867698669434
9.735,11.056063652038574
5.973,7.3920159339904785
3.306,4.232852935791016
2.466,2.755371570587158
2.781,3.0229873657226562
4.8889999999999985,5.336633682250977
7.9220000000000015,8.958708763122559
10.720999999999998,12.342804908752441
13.16,14.856860160827637
14.18,16.083452224731445
13.189,15.59280014038086
11.783,13.60437297821045
8.927999999999997,10.69534683227539
5.738,6.986759185791016
3.5980000000000003,3.964305877685547
2.488,2.81060528755188
3.12,3.387240171432495
5.0360000000000005,5.9322123527526855
8.366,9.370569229125977
11.259,12.40079402923584
13.783,14.732632637023926
14.129,15.981046676635742
14.082,15.53398323059082
12.312,13.742828369140625
9.496,10.853609085083008
6.391,7.207976818084717
4.327999999999999,4.353946685791016
3.5740000000000003,3.1121060848236084
3.695,3.5156826972961426
5.4529999999999985,5.956128120422363
8.52,9.232959747314453
11.518999999999998,12.111011505126953
13.187,14.340095520019531
14.438,15.443812370300293
13.597,15.156317710876465
11.845,13.563109397888184
9.375,10.807244300842285
6.26,7.293001174926758
3.822,4.343053817749023
2.959,3.0457968711853027
3.33,3.5583701133728027
5.854,5.88407039642334
8.818999999999997,9.326790809631348
11.323,12.465947151184082
13.577,14.742865562438965
14.449000000000002,15.881667137145996
13.853,15.304539680480957
11.946,13.403175354003906
9.16,10.636992454528809
5.752000000000002,7.071633815765381
3.77,4.20668888092041
2.713,2.978600025177002
3.798,3.3811025619506836
4.303,6.013055801391602
8.133,9.384468078613281
10.872,12.321858406066895
13.484000000000002,14.517287254333496
14.198,15.566086769104004
13.825,15.437774658203125
12.095,13.878504753112793
9.497,11.117338180541992
5.8279999999999985,7.564419746398926
4.259,4.309854507446289
2.926,2.9245986938476562
3.683,3.3189330101013184
5.589,5.847070693969727
8.631,9.392518043518066
11.624,12.416611671447754
13.702,14.720318794250488
14.288,15.812809944152832
13.849,15.204489707946777
12.247,13.45860767364502
9.328,10.69499683380127
6.205,7.085956573486328
3.5,4.3303399085998535
3.003,3.008936643600464
3.696,3.4058187007904053
5.53,5.900350570678711
8.54,9.371954917907715
11.128,12.54647159576416
13.427,14.804784774780273
14.205,15.737923622131348
13.713,15.162238121032715
12.017999999999999,13.316380500793457
9.468,10.66018009185791
6.283,7.289425849914551
3.94,4.426653861999512
2.9010000000000002,3.134901523590088
4.02,3.4521498680114746
5.097,5.846464157104492
8.173,9.16652774810791
11.045,12.166958808898926
13.412,14.437678337097168
14.505999999999998,15.530705451965332
14.309,15.289816856384277
12.555,13.786663055419922
9.943,11.157670021057129
6.561,7.768178939819336
3.75,4.712623596191406
2.8810000000000002,3.067624807357788
3.028,3.1652355194091797
4.865,5.261046886444092
7.9220000000000015,8.752354621887207
10.905,12.029480934143066
13.459,14.587212562561035
14.300999999999998,16.002042770385742
13.678,15.739415168762207
11.604,13.929522514343262
8.831999999999997,10.93030834197998
5.9830000000000005,7.0701141357421875
3.458,4.034816265106201
2.862,2.758568286895752
3.036,3.335941791534424
5.182,5.953526020050049
7.9899999999999975,9.332161903381348
11.222,12.332873344421387
13.308,14.568010330200195
14.078,15.672245025634766
13.807,15.287415504455566
11.73,13.587164878845215
